date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2020-10-18,"[0.08133790473641958, 0.10738580412095262, 0.2164378735170814, 0.1256569217732584, 0.07725084738203548, 0.30476859780572646, 0.04237351708143786, 0.04458910891089109]",0.0011172126172143077,0.001392424796011102,-0.00027521217879679437,0.0006569803138023095,0.000417547611860456,0.0005372639628313827
2020-10-19,"[0.06471015808808353, 0.10571824823543978, 0.23363916291740622, 0.12071473975316793, 0.07419061377801625, 0.3209846452305279, 0.036531349321005484, 0.04330614603541503]",0.0017295594106310457,0.001955476079507546,-0.00022591666887650046,0.0005863398677625278,0.0005943934325967374,0.0005903666501796326
2020-10-20,"[0.07112352927361967, 0.10713665719452338, 0.24535647354453863, 0.12294941405791311, 0.07448477020267254, 0.2860349686479885, 0.03531103074141049, 0.05737486202766492]",0.0014999695584757046,0.0005835853395219645,0.00091638421895374,0.0003540217787249536,0.00023193366930051763,0.0002929777240127356
2020-10-21,"[0.07636141110423901, 0.11314063466387553, 0.25418150245016413, 0.12298263475902753, 0.06874901279794472, 0.2700642276035967, 0.03763280841143727, 0.056665945097292926]",0.0014556204370669568,0.0004397021852735658,0.001015918251793391,0.0008086883671827085,0.00026943719324599015,0.0005390627802143494
2020-10-22,"[0.08084044522065531, 0.11534645361415947, 0.25236420509344937, 0.12458032479211739, 0.07044574199098089, 0.2632032166410343, 0.0375374188671376, 0.05545173735109349]",0.0010678064724070609,0.0006581364157725285,0.00040967005663453235,0.0010883119797149374,0.00010312596092417645,0.000595718970319557
2020-10-23,"[0.07588009211466688, 0.112375089335345, 0.24552930199317077, 0.12851032319542602, 0.07063104502501388, 0.25750603509886444, 0.03872315969189232, 0.07061569919796712]",0.0006617685324118815,0.0007385263489213919,-7.675781650951039e-05,0.00015700046014113317,9.598290847713636e-05,0.00012649168430913475
2020-10-24,"[0.081630227614703, 0.11782512121139743, 0.22479903986242802, 0.1253151974014187, 0.0768152332274475, 0.27166994673863715, 0.04131627218228283, 0.06041106785449855]",0.0006734942191602187,0.0006231409545959255,5.035326456429316e-05,4.687804688038098e-05,0.0004790782640473524,0.0002629781554638667
2020-10-25,"[0.07831962132019192, 0.11827340163402929, 0.22064520814420954, 0.12772130722344702, 0.07755704837245492, 0.27757076903125405, 0.039724497471145113, 0.05997367397224743]",0.0005764631587713544,0.0012397908828470326,-0.0006633277240756782,0.0003678531789667446,0.0003501964730156521,0.00035902482599119834
2020-10-26,"[0.07669323758846928, 0.11784506896729863, 0.2520214651030635, 0.11708666115617088, 0.07280237123521206, 0.26800916980937123, 0.038843209174975454, 0.056472826367722266]",0.0006583117457769775,0.0002947897191191172,0.00036352202665786024,6.901889771202243e-05,2.959520591679714e-05,4.9307051814409785e-05
2020-10-27,"[0.0764270217217243, 0.12115122555983157, 0.2613555027507296, 0.12561750652168296, 0.06504385670377354, 0.25815355012010227, 0.03498093860578041, 0.0570448898416716]",0.0009963517594862726,0.0003258553413043283,0.0006704964181819444,0.000473914364403213,0.00011122731896847667,0.00029257084168584485
2020-10-28,"[0.07453742459223951, 0.11446068866214837, 0.2652098259725429, 0.11950316526402024, 0.06525714356644571, 0.270096099898215, 0.03442863881234329, 0.05628437724982001]",0.0006654309782785124,0.0010187578893574535,-0.0003533269110789411,0.0006240859271617386,0.0008117618143922286,0.0007179238707769836
2020-10-29,"[0.08220547008547008, 0.11627521367521367, 0.24816098005698, 0.11796433048433047, 0.06866429629629629, 0.274534905982906, 0.03254436467236467, 0.059425344729344715]",0.00032711489673083427,0.0008853864903112643,-0.00055827159358043,5.9462632225044074e-05,0.0004403887166425217,0.00024992567443378287
2020-10-30,"[0.08621151989430356, 0.12530552873621623, 0.24694227348950654, 0.12111540220539661, 0.07022264850856243, 0.26378535494689764, 0.0331512780120941, 0.05304240561004115]",0.00042176787694007267,0.0007886582555867782,-0.00036689037864670555,0.00013362117286984813,7.214078727243253e-05,0.00010288098007114034
2020-10-31,"[0.09788205144330543, 0.12824243758254197, 0.22453471479781142, 0.12268049179296898, 0.06915822904219861, 0.2575567574366392, 0.04234544997169989, 0.05736777561159675]",0.0014114304579171903,0.0015369396943944536,-0.00012550923647726333,0.000559072309122131,0.0008059478021470643,0.0006825100556345976
2020-11-01,"[0.08687979546867054, 0.12756799819198822, 0.2319859031583705, 0.11928247358607828, 0.0696301768461495, 0.2682098141137917, 0.046152946494152206, 0.05006121814791796]",0.0007441869090167886,0.0025471038307955125,-0.001802916921778724,0.0002827536979309587,0.0011546458187128399,0.0007186997583218993
2020-11-02,"[0.07030830724652677, 0.11667161669210666, 0.264178226787054, 0.11997508602178356, 0.0633633094455799, 0.26908415905621813, 0.03686327063876024, 0.05932385584560059]",0.0015982955980825646,0.0011551006089342848,0.00044319498914827983,0.0005910689663885313,0.0005624795718983659,0.0005767742691434486
2020-11-03,"[0.08076650785978962, 0.11200239361090009, 0.267033027227324, 0.12662586020391722, 0.0648919422771525, 0.2495362839190775, 0.03614771341112569, 0.06277350456857465]",0.0013974222635154175,0.0007614430819920717,0.0006359791815233459,0.0006567496425010658,0.00045013962799896957,0.0005534446352500177
2020-11-04,"[0.07328576604061397, 0.09705626847173228, 0.25248361140242154, 0.14200213557059777, 0.059111850510058156, 0.2576833635236914, 0.0385754790733149, 0.07959084755458098]",0.0024395781793418335,0.0009606497958732584,0.001478928383468575,0.0012467659857359583,0.0007175206786380207,0.0009821433321869895
2020-11-05,"[0.07119345746687675, 0.1025520761668035, 0.25548787145742247, 0.13715251115204508, 0.06247693024700946, 0.25627803546461303, 0.038796311502696454, 0.075836902727535]",0.0006859070731713718,0.001394483214436035,-0.0007085761412646633,0.0004277001653022472,0.0006843975161071262,0.0005560488407046867
2020-11-06,"[0.07962517795878357, 0.10799213480523723, 0.2542529465306789, 0.1297811282003407, 0.06490286367773705, 0.26269274394940134, 0.03704226666977851, 0.06348659182673232]",0.0005364545783939943,0.000602427218452457,-6.597264005846269e-05,0.0002842546580651865,0.0003993489116171352,0.00034180178484116084
2020-11-07,"[0.08898558416043681, 0.11265116219733112, 0.2342997984333937, 0.12841351772000104, 0.06743063812415483, 0.2657209195519608, 0.04187107391626055, 0.060416120225550464]",0.0012709281492544102,0.0009244508322224596,0.0003464773170319506,0.0005896721843738956,0.0008762738152213984,0.0007329729997976469
2020-11-08,"[0.0823919108089191, 0.11748192680731925, 0.22274400059994, 0.1303962603739626, 0.0705855914408559, 0.2716904559544045, 0.04751924807519247, 0.05696420357964202]",0.001216893938045638,0.0014054055102801742,-0.00018851157223453616,0.0007678026775766264,0.0006394425983738248,0.0007036226379752256
2020-11-09,"[0.07872263298649347, 0.11187100253949703, 0.24274357821875633, 0.1265543969256354, 0.06728213137964355, 0.26395669370968833, 0.041321414926848994, 0.06733462930085173]",0.00038174446160282844,0.0008117281556031109,-0.0004299836940002824,0.00019901511044758565,0.0005875133173175781,0.0003932642138825819
2020-11-10,"[0.06658259042282219, 0.09578727288164371, 0.22530329852266934, 0.1396082739004924, 0.06700447868908133, 0.3012854474443878, 0.035130794701986746, 0.06908906435727627]",0.0020064833605300822,0.0010833039160248435,0.0009231794445052387,0.00026255232234303474,3.5702919504869874e-05,0.00014912762092395232
2020-11-11,"[0.07496142750790992, 0.10806223245858924, 0.24952875488553877, 0.127392843848874, 0.06581935138656245, 0.274732109622185, 0.03388493392890378, 0.065393309138284]",0.0009168616421927071,0.0009388057941004773,-2.1944151907770195e-05,0.0004384255128637958,0.0010309435289427215,0.0007346845209032587
2020-11-12,"[0.0765262112078589, 0.11434641661085064, 0.23907724938602368, 0.13577253851306093, 0.06289801294931903, 0.2759436034829203, 0.03311513730743469, 0.062091560616208956]",0.0006052141510460243,0.00102602911556746,-0.00042081496452143574,0.0003793640203701681,0.0005594187763807308,0.00046939139837544943
2020-11-13,"[0.08025273562444385, 0.10920790745773308, 0.23657701834972705, 0.12383273610543274, 0.06697970226786272, 0.28426740578629667, 0.035495057838916814, 0.06317031817416607]",0.0005067248460192755,0.000853051154639853,-0.00034632630862057744,0.0003740588115121031,0.00043025430042556824,0.00040215655596883567
2020-11-14,"[0.08888905317490188, 0.11811005968062797, 0.20150336039572017, 0.13375557825689552, 0.07132001720522607, 0.2998943491585569, 0.03353368460669928, 0.052774880369912354]",0.0018008329124022593,0.0011963791147364636,0.0006044537976657956,0.00043280422214213966,0.0005670065607209809,0.0004999053914315603
2020-11-15,"[0.08087671267442154, 0.1090767580934117, 0.20501334813655975, 0.1348904897681108, 0.07316320557139612, 0.2986901163230804, 0.03647778254396809, 0.0616189851378971]",0.0008089757636304706,0.0008188454171992695,-9.86965356879893e-06,0.00031734005565519946,9.742836439020229e-05,0.00020738421002270088
2020-11-16,"[0.06998346260140857, 0.10878592760987786, 0.2367652892930373, 0.1290828430061514, 0.06657635731479003, 0.2957910983328875, 0.035314478024427214, 0.05747430239814566]",0.0009167747787916114,0.0003661662383879609,0.0005506085404036504,0.00047853371243181825,0.00018298488434359555,0.0003307592983877069
2020-11-17,"[0.06753940229281526, 0.10209613196814561, 0.22410028878970858, 0.12579334033429593, 0.07501137656427759, 0.30611899448674196, 0.03558917476152971, 0.06352796009451299]",0.0009276575600765799,0.0004471666988943965,0.0004804908611821834,0.0005490970935311424,0.00014308525180110483,0.0003460911726661236
2020-11-18,"[0.06744818537955502, 0.10518251533742329, 0.2221746433587109, 0.12572157956981297, 0.07940544386133488, 0.31137109172887867, 0.03455715500036958, 0.05392190849286717]",0.0005564844087868736,0.0006878658401112386,-0.00013138143132436497,0.00024089841388959203,0.00017384635309688855,0.0002073723834932403
2020-11-19,"[0.07324362523959804, 0.11456560630409104, 0.2325599721194989, 0.12421909427094424, 0.07051286568955835, 0.29189087881662756, 0.03566899649557591, 0.05711440686170109]",0.00038204932327226635,0.0009693975316674251,-0.0005873482083951588,0.00018366954416135887,0.0005409322105215946,0.00036230087734147673
2020-11-20,"[0.08159054301537919, 0.10941574546016195, 0.2281935085280554, 0.1256541117804108, 0.07138851746431014, 0.2863377021689724, 0.03398687142825622, 0.06321299176981972]",0.0005965264970032924,0.0013191945259358262,-0.0007226680289325339,0.0002755259299161275,0.00041285192266253366,0.00034418892628933055
2020-11-21,"[0.07905016722408026, 0.10570151048156164, 0.2016199313616193, 0.13168382626183137, 0.07451607755699827, 0.3169557348022821, 0.03730032570441777, 0.05296388834240495]",0.0009405213974749144,0.0020523468232351676,-0.0011118254257602533,0.0002462913473206338,0.0012957135907978648,0.0007710024690592494
2020-11-22,"[0.07706524977445817, 0.11565235088013763, 0.1937949142941065, 0.12087080125044582, 0.07814887858506599, 0.32220086859828373, 0.040948408618844793, 0.051100518221681386]",0.0012706583925152296,0.0029520988893061476,-0.001681440496790918,0.0006600502750832615,0.0011647254853972262,0.0009123878802402439
2020-11-23,"[0.08124824098010565, 0.10897945374845454, 0.249908148814207, 0.12328647858828816, 0.07637922895357985, 0.27187661009328984, 0.03906197594694841, 0.04904255366977633]",0.0020607291984354108,0.00032530220939189463,0.0017354269890435161,0.0008463599848797596,3.806823154409356e-05,0.0004422141082119266
2020-11-24,"[0.07873694092725433, 0.11409602330171874, 0.2582122430311492, 0.12934707043474072, 0.07122117375186558, 0.2559098502720138, 0.03978681815993452, 0.052467237976024254]",0.0027276570446708157,0.0007362520947249131,0.0019914049499459028,0.0017493332753217403,0.00019568594364298718,0.0009725096094823638
2020-11-25,"[0.07574871910112357, 0.1077189213483146, 0.23320793258426964, 0.12772406741573034, 0.07495206741573034, 0.28882921348314605, 0.03890346067415729, 0.05269743820224719]",0.000935744899993346,0.0006590055190479398,0.0002767393809454062,0.00046791801765341844,0.0004441541377408714,0.0004560360776971449
2020-11-26,"[0.0791766816540787, 0.11032091519192007, 0.23600724268533083, 0.13582925424704864, 0.0745085383950918, 0.2728236505791933, 0.038880528915369104, 0.05222930740437219]",0.0003205391614992026,0.0010497610635045928,-0.0007292219020053903,0.00010563507602694018,0.0004971772637416253,0.00030140616988428274
2020-11-27,"[0.08825218381242199, 0.11098896600039405, 0.22982831622041724, 0.12396575957265142, 0.07790143836066289, 0.271624515620553, 0.0443199422028592, 0.0528895505396589]",0.0005787573097825716,0.0005477614217876144,3.099588799495721e-05,0.00019175276734363235,0.00013271164244717284,0.0001622322048954026
2020-11-28,"[0.09969099600664587, 0.11576605357507212, 0.21455606727490012, 0.12099067245751594, 0.07730740082198967, 0.277002885708456, 0.04317442504445157, 0.051299530708018765]",0.0009326596994948932,0.001366590700080483,-0.00043393100058558977,0.0004043743252120668,0.0007868676346554572,0.000595620979933762
2020-11-29,"[0.10160307103886605, 0.12116766972270655, 0.22301304910287414, 0.12093658248495413, 0.07810368974632993, 0.2607738624219585, 0.048403369143371386, 0.04577625288261431]",0.0008506441342161173,0.0026818349379334576,-0.0018311908037173404,0.0005322676744024882,0.0015616688935533023,0.0010469682839778951
2020-11-30,"[0.09025884299256845, 0.11234035345710455, 0.25536687586985635, 0.12446364328667837, 0.07328281820330347, 0.24860531498647617, 0.0411025970956645, 0.054374307397389764]",0.0011339208863602214,0.001201598633724827,-6.767774736460568e-05,0.0003401894930010152,0.0008457897864494013,0.0005929896397252083
2020-12-01,"[0.10056358571331503, 0.11058279165628607, 0.2620321155980341, 0.12709539555636085, 0.06772307657463818, 0.23799567413312794, 0.03818125608678911, 0.05562657124091228]",0.0015063004543101812,0.0014805644196298103,2.5736034680370933e-05,0.000854143655398072,0.0007673339815995239,0.0008107388184987979
2020-12-02,"[0.08316996392546126, 0.12428921669998388, 0.24737804737942598, 0.12131511224466347, 0.0646767537510627, 0.23362852416074997, 0.039258633763010954, 0.08616162312446864]",0.0032118229074601253,0.0018588748040175972,0.001352948103442528,0.0011629796685882867,0.00024542777987018714,0.0007042037242292369
2020-12-03,"[0.08238650306748466, 0.10333844194929968, 0.24504794536404675, 0.12915430026623448, 0.07382886908206969, 0.2610072693598796, 0.0350229424701933, 0.07003988887602731]",0.0013153334829392599,0.0010825197572984948,0.00023281372564076504,0.00026211228921068936,0.00015559025575566458,0.00020885127248317697
2020-12-04,"[0.08762088770640651, 0.11802702816841924, 0.24951801174036065, 0.13168013851936314, 0.06529279108070442, 0.25583854892520796, 0.036545990117825916, 0.0552641158832721]",0.001202542585215137,0.0006191712426658275,0.0005833713425493095,0.0006877351897611738,0.0003297156148085273,0.0005087254022848505
2020-12-05,"[0.09732536504067062, 0.12019061714882713, 0.23668043083505383, 0.12371538021442252, 0.06953416581677072, 0.25280789035098633, 0.040438969179871144, 0.05910949976368747]",0.001117124500721437,0.0009973061912223657,0.00011981830949907117,0.0005987776492812724,0.00035432403474633834,0.00047655084201380537
2020-12-06,"[0.08246508741994812, 0.12659667161566243, 0.24075526846455556, 0.12126839807653952, 0.07020643960378488, 0.2659229286236621, 0.03869255656259002, 0.053867152702373286]",0.000720626273081244,0.0005555616939838214,0.0001650645790974226,0.0003930319595353368,0.00016492088730112972,0.00027897642341823326
2020-12-07,"[0.07896848431285904, 0.10686898806893504, 0.23311625276182055, 0.1267806274856385, 0.08105102960671674, 0.2728867874502872, 0.04182580645161289, 0.05828358815731329]",0.000994708000037272,0.000682663916630356,0.00031204408340691607,0.00014595760534541623,0.0003496226126094652,0.00024779010897744074
2020-12-08,"[0.07360794150502689, 0.11358350766730982, 0.25216709657763786, 0.12041364882705394, 0.07468973291357772, 0.27414725297044784, 0.037839524728343656, 0.05334930435665684]",0.0007660677007077303,0.0006757697391231087,9.029796158462153e-05,0.0004232865787172529,0.00021159608691237352,0.0003174413328148132
2020-12-09,"[0.07877592201390722, 0.11368807763401106, 0.24692674500484113, 0.1215747513423114, 0.07326243288442917, 0.260658238711381, 0.043011156588328485, 0.061889490361763916]",0.0004025598118175682,0.0008235316818779875,-0.0004209718700604193,2.669997824702187e-05,0.0005164847280118194,0.00027159235312942064
2020-12-10,"[0.07957694791218252, 0.11418082221265602, 0.2634524537236332, 0.12498312526904864, 0.06831166594920361, 0.24749147653895823, 0.03911762806715453, 0.06266663796814463]",0.0007471543611205937,0.0015848302646071964,-0.0008376759034866027,0.0003468257701149392,0.0006531359872815087,0.0004999808786982239
2020-12-11,"[0.09349649929126756, 0.11898253940981916, 0.25054716292255486, 0.11940792921266268, 0.07132273098234611, 0.2529664318543018, 0.0409007130277909, 0.05215205532408401]",0.0007352620322885454,0.0008018298515279678,-6.656781923942241e-05,0.00011667687291185674,0.00030575087772375477,0.00021121387531780576
2020-12-12,"[0.10517646127457446, 0.12369982847341335, 0.22241757487795222, 0.11836706689536877, 0.07402380261248186, 0.2564502440955271, 0.045314289484100795, 0.054341575405726344]",0.0014973804941359754,0.0012030603449310338,0.00029432014920494163,0.0006358505331427645,0.0007520520216963872,0.0006939512774195759
2020-12-13,"[0.09715634058397943, 0.12599472108971788, 0.2246608300143756, 0.12155791483043855, 0.07389230080361982, 0.26326913015813164, 0.04111993024297127, 0.052145947729361576]",0.0008228722909052076,0.0010717373806079734,-0.00024886508970276586,0.0007003476062450626,9.451508324153123e-05,0.00039743134474329696
2020-12-14,"[0.07734155363748459, 0.11402460027086576, 0.23426308342261118, 0.12381320369509409, 0.07431331487133876, 0.2886456509874472, 0.03775195569121303, 0.0496232135998868]",0.0014340986900901196,0.0019118726752906138,-0.00047777398520049423,0.00038374371929975894,0.0009788912339544374,0.0006813174766270981
2020-12-15,"[0.08470584249200601, 0.12114175295936301, 0.2579765156809181, 0.11218194523854899, 0.0713675539461703, 0.26324697710861233, 0.03909440315100692, 0.05005903902759248]",0.0010914663520241825,0.0008379657377303607,0.0002535006142938218,0.0002567545673530773,0.00025939975700608065,0.000258077162179579
2020-12-16,"[0.08679989956851658, 0.11370871150126466, 0.2546924378812676, 0.12252401056390416, 0.06872102365719386, 0.2477737129891385, 0.04388353667608985, 0.06167406263948816]",0.0011584964116427763,0.0006931420934282109,0.00046535431821456534,0.00038467028594295214,0.00026502642697531005,0.00032484835645913107
2020-12-17,"[0.09580502845359187, 0.12969155116689468, 0.2600698748835088, 0.12184309876469769, 0.06618418495826144, 0.22718981619177914, 0.04154916423770149, 0.057432494596791776]",0.0017024621607252422,0.0007014752646433888,0.0010009868960818534,0.0010993511901936377,0.0003573711171561475,0.0007283611536748925
2020-12-18,"[0.09554078887908586, 0.12318110219276536, 0.25846502119601467, 0.11420561210217124, 0.0677671666200426, 0.24198308622581824, 0.039090787803146045, 0.05955533558563404]",0.00041888474741934534,0.0005044254912713484,-8.55407438520031e-05,0.000154029299102907,0.0002882883123183007,0.00022115880571060387
2020-12-19,"[0.1052912431782907, 0.12300861162569467, 0.22718454914134079, 0.11729537375456867, 0.07341588644670304, 0.24851476993941823, 0.04606218394833023, 0.05901349321584137]",0.0010032368606298673,0.000793032534045981,0.0002102043265838863,0.00011331080715495575,0.0003363248356076604,0.0002248178213813081
2020-12-20,"[0.0969052966624078, 0.11934371147423395, 0.23806511554927934, 0.1245739806782776, 0.06672010400555892, 0.25218904803532605, 0.04494158653307331, 0.05704973886535313]",0.0005159737363785586,0.0013213131269208783,-0.0008053393905423197,0.0001643002956621369,0.0009777126321338044,0.0005710064638979707
2020-12-21,"[0.10081336390577342, 0.12217573384671956, 0.26291799519781955, 0.11915752017132102, 0.06692394384477275, 0.23303906638689997, 0.0390940102533042, 0.05566045123191069]",0.0006191560979735494,0.006365018775081614,-0.005745862677108065,0.00036819838438245254,0.007435884357082995,0.003902041370732724
2020-12-22,"[0.09255144595309467, 0.1193750661259037, 0.2610694983248104, 0.11447665755598659, 0.06881180567801094, 0.24129741227296775, 0.03987947451948509, 0.06232681625815552]",0.0006243428469405879,0.009971804993423308,-0.00934746214648272,0.0003081658872909994,0.007311957417041299,0.003810061652166149
2020-12-23,"[0.13930443315914723, 0.1216378155589902, 0.24114624273202323, 0.11388579769878068, 0.06670336841588773, 0.21729582198670297, 0.0430017418610927, 0.05681182993547754]",0.0025661318486026956,0.0032892693931882485,-0.0007231375445855529,0.0004159412495987265,0.0034834487712828055,0.001949695010440766
2020-12-24,"[0.22608448982526783, 0.12835212482922267, 0.24078748112461346, 0.09621201553174658, 0.058903465880491834, 0.16766178902710863, 0.043080966419788584, 0.038695333285395844]",0.015037746572578082,0.011390421121166153,0.0036473254514119285,0.005004765819563629,0.005533143990047044,0.005268954904805337
2020-12-25,"[0.1632500096365108, 0.11908210307211962, 0.23248479358593838, 0.11393061712215238, 0.06735647380796361, 0.21074440118721813, 0.04853143429826928, 0.04440820259800331]",0.004152976895162792,0.004550896536697244,-0.00039791964153445235,0.0024053195809860184,0.0019481748973769082,0.0021767472391814634
2020-12-26,"[0.12291540075797913, 0.1297205500046982, 0.23062267046700283, 0.1160079243273718, 0.07521201490901118, 0.223989475992107, 0.04825708647852914, 0.05307338616218247]",0.004674532158581928,0.0018772731915119249,0.0027972589670700035,0.004805833122489563,0.0006269985862904961,0.0027164158543900294
2020-12-27,"[0.1009727125124391, 0.11839548525637666, 0.2376555020164458, 0.12065458545016498, 0.07620195883308017, 0.24124372806787828, 0.04441617346671555, 0.06025611480647357]",0.008082530901096037,0.0003751216545979065,0.007707409246498131,0.007305239749421622,4.3989289580736894e-05,0.003674614519501179
2020-12-28,"[0.09598940144872282, 0.11214815097216925, 0.23016393442622948, 0.11940142330664631, 0.07636258736815352, 0.26305955013343496, 0.04403555724996822, 0.05862592451391536]",0.00301671335013903,0.00541362203918025,-0.00239690868904122,0.0026538843797217476,0.007501400580538004,0.005077642480129875
2020-12-29,"[0.09161349076501546, 0.11148623129841713, 0.23102458063117223, 0.12231874002089452, 0.07412471664268395, 0.2627827955293607, 0.04424868423646291, 0.06219698015020401]",0.0010134641867546826,0.0068347820555525836,-0.005821317868797901,0.0010849381382297513,0.007448834188135992,0.004266886163182872
2020-12-30,"[0.10070364670458347, 0.11460981376157019, 0.23615858146537302, 0.11231551243448197, 0.07158213449314152, 0.26158536857365894, 0.0444441619270659, 0.05839364335898293]",0.00025671748122116627,0.0055512618509464895,-0.005294544369725323,8.019597958394943e-05,0.005984331689572297,0.003032263834578123
2020-12-31,"[0.17917167148612245, 0.1621992288870764, 0.25751956204740367, 0.0894071822248585, 0.05749086774919058, 0.17761647018116208, 0.035733372877585816, 0.040628308741751315]",0.015751315798794904,0.012425210768088427,0.0033261050307064766,0.0013511597881843845,0.003550041264356933,0.002450600526270659
2021-01-01,"[0.11819433066933063, 0.13901171328671325, 0.23059692807192805, 0.11978221778221779, 0.06433304195804194, 0.23148131868131866, 0.050220604395604385, 0.046147827172827165]",0.004212802758012926,0.0023204268715042117,0.001892375886508714,0.002461421233972082,0.0005943215197759427,0.0015278713768740123
2021-01-02,"[0.088777981870229, 0.12898783396946562, 0.22569470419847332, 0.11860947041984732, 0.0682888358778626, 0.272297018129771, 0.04472733778625953, 0.05238611641221374]",0.0063353517898609825,0.0013967436615836973,0.004938608128277285,0.006972360885220691,0.0006906013617552721,0.003831481123487982
2021-01-03,"[0.09237458359358734, 0.13058976160732874, 0.2371615396627108, 0.11907019050593375, 0.072586118051218, 0.25032242869040183, 0.04130337809702268, 0.05636859775140536]",0.005186753509706556,0.002005153162695883,0.003181600347010673,0.005878631262032141,0.0014592723279900823,0.003668951795011112
2021-01-04,"[0.08529128237666839, 0.12514620770921614, 0.26404600149561513, 0.11786217679983683, 0.07114990142536652, 0.23076430465226946, 0.04155806839040086, 0.06397113009585534]",0.001954596169001304,0.004053593569616152,-0.002098997400614848,0.0009467763808983455,0.0021763781583289533,0.0015615772696136493
2021-01-05,"[0.082072889089168, 0.11254788861976377, 0.2395646932912747, 0.1238257008205186, 0.07459097992827501, 0.25250661859967327, 0.03995052479393154, 0.07473764058656751]",0.0013206578677597922,0.0020612615775600853,-0.000740603709800293,0.0003386115830481513,0.0008368703195677767,0.000587740951307964
2021-01-06,"[0.0700624096385542, 0.10718885896527285, 0.20364708717221824, 0.13146491849751946, 0.07194810772501771, 0.3108429482636428, 0.03743493975903614, 0.06716450744153082]",0.004222676306675004,0.001247973695432084,0.00297470261124292,0.001314194999201585,0.0011155860119494172,0.001214890505575501
2021-01-07,"[0.07004729014649361, 0.10567392636328189, 0.21496024805510683, 0.1329431849830112, 0.07395560630535285, 0.30792671605488403, 0.034720975138788315, 0.059544848586123016]",0.0026955296210283124,0.001323165408368112,0.0013723642126602005,0.0020509126496314326,0.000575179750673298,0.0013130462001523654
2021-01-08,"[0.08702720317370359, 0.117611939170681, 0.24517283460848208, 0.12182365164824785, 0.07041112685368847, 0.2648606026258619, 0.03661942004344951, 0.05625142155473694]",0.0019286738474837163,0.001647737552726786,0.0002809362947569303,0.0007945800670589553,0.0010607667334992436,0.0009276734002790995
2021-01-09,"[0.07943126466702163, 0.1163987260644067, 0.2023352462087598, 0.11742753751799483, 0.07088708118874361, 0.3189544656767043, 0.038068232463665225, 0.05627350174525232]",0.0012828017513841408,0.001746687277290023,-0.00046388552590588225,0.0007886279233441346,0.0009966945683233172,0.0008926612458337259
2021-01-10,"[0.08046053466603205, 0.12000846818975089, 0.19699601380295095, 0.12324988100904329, 0.07752841900682214, 0.30505364508963984, 0.04421065365698873, 0.052278339679517685]",0.001297959461376524,0.0027150934488644612,-0.0014171339874879372,0.0008360946612832742,0.0002679086753462205,0.0005520016683147474
2021-01-11,"[0.08131656726443706, 0.11542660858590997, 0.25225149103344396, 0.12557426669652125, 0.071671748732876, 0.2663732774238199, 0.035299366946892737, 0.05185739002992244]",0.0018489554627265463,0.0002112495046667415,0.0016377059580598048,0.0012030529191654207,8.387410065883808e-05,0.0006434635099121294
2021-01-12,"[0.07923785765809085, 0.11220674040234029, 0.24932742245732145, 0.12198431113248376, 0.07114955518153401, 0.2734322753867115, 0.035497375170313365, 0.056952953434319144]",0.001560225458809546,0.00032565271086421976,0.0012345727479453263,0.001023638968408501,0.000301125970124423,0.000662382469266462
2021-01-13,"[0.07984462341865253, 0.11275200426596058, 0.2532935238305384, 0.12117876581347455, 0.06943628640776699, 0.26241530597234486, 0.03860087525742865, 0.0622577044719035]",0.0011789968242277029,0.0009236047118929208,0.0002553921123347821,0.0013262411531435349,0.0006836193326767722,0.0010049302429101536
2021-01-14,"[0.0758689124157844, 0.11261942252165541, 0.24807393647738205, 0.12094229066410006, 0.07152040423484118, 0.28074009624639074, 0.03607183830606352, 0.053945332050048124]",0.00021034354550415738,0.001869058898030511,-0.0016587153525263534,0.00012524189401286043,0.0006471723163360952,0.0003862071051744778
2021-01-15,"[0.09393721674506518, 0.12172730201688253, 0.2514103142384604, 0.1188368451575488, 0.06979418776983054, 0.24822172820413685, 0.03609590394570097, 0.059754687802049095]",0.0008067303299466956,0.0006741672668424147,0.00013256306310428085,0.00026775760336982056,0.0003570225610086304,0.0003123900821892255
2021-01-16,"[0.10512081663597962, 0.1245296490848045, 0.22913172858225928, 0.12925509043647784, 0.07640076356547167, 0.23620377991985267, 0.041710549117296644, 0.05744278674320372]",0.001802270888286805,0.0006521300463780824,0.0011501408419087224,0.0007901177444971432,0.0002027378084637394,0.0004964277764804413
2021-01-17,"[0.09491058737330563, 0.12374241055073879, 0.21584401025766267, 0.12920214922456952, 0.07351346928806936, 0.2599762608377091, 0.04309117108316034, 0.05952482598607888]",0.001101487689358255,0.0008785636476742095,0.00022292404168404543,0.0004831084676123446,0.0001806849653182752,0.0003318967164653099
2021-01-18,"[0.09400869889127479, 0.11669091546518252, 0.24503032560585475, 0.12683084271878697, 0.07160936062053551, 0.24811781848459613, 0.04028548577939436, 0.05722338840439983]",0.0004322203841818966,0.0003439533459431799,8.826703823871672e-05,0.00018311281044360795,0.0001715474051742363,0.00017733010780892212
2021-01-19,"[0.08675704361999378, 0.11741190624029801, 0.2508297888854393, 0.13034348804719031, 0.06805908491151816, 0.24750853772120457, 0.04018099968953741, 0.058705060540204905]",0.000670929765136649,0.0003870094530198701,0.00028392031211677893,0.00038266090959659525,0.00010272789068360458,0.00024269440014009993
